TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
207,CC,product.Yield.managed.Total,0,R,,1164
208,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1168
208,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1169
208,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1170
208,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1164
208,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,24
208,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,163
208,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,164
208,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,27
208,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,27
208,CC,product.SpeciesProp.managed.CW,0,R,,30
208,CC,product.SpeciesProp.managed.FDC,0,R,,28
208,CC,product.SpeciesProp.managed.HW,0,R,,702
208,CC,product.Treated.managed.CC,0,R,,31
208,CC,product.Yield.managed.CW,0,R,,1168
208,CC,product.Yield.managed.FDC,0,R,,1169
208,CC,product.Yield.managed.HW,0,R,,1170
208,CC,product.Yield.managed.Total,0,R,,1164
210,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1179
210,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,113
210,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1180
210,CC,product.HarvestedVolume.managed.Total.CC,0,R,,845
210,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,51
210,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,52
210,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,53
210,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,54
210,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,54
210,CC,product.SpeciesProp.managed.CW,0,R,,66
210,CC,product.SpeciesProp.managed.FDC,0,R,,453
210,CC,product.SpeciesProp.managed.HW,0,R,,118
210,CC,product.Treated.managed.CC,0,R,,58
210,CC,product.Yield.managed.CW,0,R,,1179
210,CC,product.Yield.managed.FDC,0,R,,113
210,CC,product.Yield.managed.HW,0,R,,1180
210,CC,product.Yield.managed.Total,0,R,,845
210,PCT,product.Treated.managed.PCT,0,R,,59
211,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1183
211,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1184
211,CC,product.HarvestedVolume.managed.Total.CC,0,R,,845
211,CC,product.SpeciesProp.managed.CW,0,R,,118
211,CC,product.SpeciesProp.managed.FDC,0,R,,458
211,CC,product.Treated.managed.CC,0,R,,58
211,CC,product.Yield.managed.CW,0,R,,1183
211,CC,product.Yield.managed.FDC,0,R,,1184
211,CC,product.Yield.managed.Total,0,R,,845
213,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,909
213,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1190
213,CC,product.HarvestedVolume.managed.Total.CC,0,R,,115
213,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,51
213,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,52
213,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,53
213,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,54
213,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,54
213,CC,product.SpeciesProp.managed.FDC,0,R,,116
213,CC,product.SpeciesProp.managed.HW,0,R,,283
213,CC,product.Treated.managed.CC,0,R,,58
213,CC,product.Yield.managed.FDC,0,R,,909
213,CC,product.Yield.managed.HW,0,R,,1190
213,CC,product.Yield.managed.Total,0,R,,115
214,CC,product.HarvestedVolume.managed.CW.CC,0,R,,909
214,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1192
214,CC,product.HarvestedVolume.managed.HW.CC,0,R,,404
214,CC,product.HarvestedVolume.managed.Total.CC,0,R,,115
214,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,51
214,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,52
214,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,53
214,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,54
214,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,54
214,CC,product.SpeciesProp.managed.CW,0,R,,116
214,CC,product.SpeciesProp.managed.FDC,0,R,,117
214,CC,product.SpeciesProp.managed.HW,0,R,,910
214,CC,product.Treated.managed.CC,0,R,,58
214,CC,product.Yield.managed.CW,0,R,,909
214,CC,product.Yield.managed.FDC,0,R,,1192
214,CC,product.Yield.managed.HW,0,R,,404
214,CC,product.Yield.managed.Total,0,R,,115
214,PCT,product.Treated.managed.PCT,0,R,,59
215,CC,product.HarvestedVolume.managed.CW.CC,0,R,,226
215,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,123
215,CC,product.HarvestedVolume.managed.Total.CC,0,R,,115
215,CC,product.SpeciesProp.managed.CW,0,R,,910
215,CC,product.SpeciesProp.managed.FDC,0,R,,124
215,CC,product.Treated.managed.CC,0,R,,58
215,CC,product.Yield.managed.CW,0,R,,226
215,CC,product.Yield.managed.FDC,0,R,,123
215,CC,product.Yield.managed.Total,0,R,,115
217,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1201
217,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1202
217,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1203
217,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,24
217,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,163
217,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,164
217,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,27
217,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,27
217,CC,product.SpeciesProp.managed.CW,0,R,,206
217,CC,product.SpeciesProp.managed.HW,0,R,,207
217,CC,product.Treated.managed.CC,0,R,,31
217,CC,product.Yield.managed.CW,0,R,,1201
217,CC,product.Yield.managed.HW,0,R,,1202
217,CC,product.Yield.managed.Total,0,R,,1203
218,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1206
218,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,359
218,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1207
218,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1203
218,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,24
218,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,163
218,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,164
218,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,27
218,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,27
218,CC,product.SpeciesProp.managed.CW,0,R,,30
218,CC,product.SpeciesProp.managed.FDC,0,R,,28
218,CC,product.SpeciesProp.managed.HW,0,R,,144
218,CC,product.Treated.managed.CC,0,R,,31
218,CC,product.Yield.managed.CW,0,R,,1206
218,CC,product.Yield.managed.FDC,0,R,,359
218,CC,product.Yield.managed.HW,0,R,,1207
218,CC,product.Yield.managed.Total,0,R,,1203
220,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1214
220,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,344
220,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1215
220,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1216
220,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,241
220,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,242
220,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,243
220,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,244
220,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,244
220,CC,product.SpeciesProp.managed.CW,0,R,,245
220,CC,product.SpeciesProp.managed.FDC,0,R,,246
220,CC,product.SpeciesProp.managed.HW,0,R,,518
220,CC,product.Treated.managed.CC,0,R,,248
220,CC,product.Yield.managed.CW,0,R,,1214
220,CC,product.Yield.managed.FDC,0,R,,344
220,CC,product.Yield.managed.HW,0,R,,1215
220,CC,product.Yield.managed.Total,0,R,,1216
222,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1225
222,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,48
222,CC,product.HarvestedVolume.managed.HW.CC,0,R,,49
222,CC,product.HarvestedVolume.managed.Total.CC,0,R,,50
222,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,51
222,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,52
222,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,53
222,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,54
222,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,54
222,CC,product.SpeciesProp.managed.CW,0,R,,55
222,CC,product.SpeciesProp.managed.FDC,0,R,,56
222,CC,product.SpeciesProp.managed.HW,0,R,,57
222,CC,product.Treated.managed.CC,0,R,,58
222,CC,product.Yield.managed.CW,0,R,,1225
222,CC,product.Yield.managed.FDC,0,R,,48
222,CC,product.Yield.managed.HW,0,R,,49
222,CC,product.Yield.managed.Total,0,R,,50
222,PCT,product.Treated.managed.PCT,0,R,,59
223,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1061
223,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1062
223,CC,product.HarvestedVolume.managed.Total.CC,0,R,,50
223,CC,product.SpeciesProp.managed.CW,0,R,,66
223,CC,product.SpeciesProp.managed.FDC,0,R,,67
223,CC,product.Treated.managed.CC,0,R,,58
223,CC,product.Yield.managed.CW,0,R,,1061
223,CC,product.Yield.managed.FDC,0,R,,1062
223,CC,product.Yield.managed.Total,0,R,,50
225,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1235
225,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1236
225,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1237
225,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,187
225,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,372
225,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,373
225,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,98
225,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,98
225,CC,product.SpeciesProp.managed.CW,0,R,,374
225,CC,product.SpeciesProp.managed.HW,0,R,,375
225,CC,product.Treated.managed.CC,0,R,,193
225,CC,product.Yield.managed.CW,0,R,,1235
225,CC,product.Yield.managed.HW,0,R,,1236
225,CC,product.Yield.managed.Total,0,R,,1237
226,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1241
226,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1242
226,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1243
226,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1237
226,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,187
226,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,372
226,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,373
226,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,98
226,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,98
226,CC,product.SpeciesProp.managed.CW,0,R,,382
226,CC,product.SpeciesProp.managed.FDC,0,R,,383
226,CC,product.SpeciesProp.managed.HW,0,R,,101
226,CC,product.Treated.managed.CC,0,R,,193
226,CC,product.Yield.managed.CW,0,R,,1241
226,CC,product.Yield.managed.FDC,0,R,,1242
226,CC,product.Yield.managed.HW,0,R,,1243
226,CC,product.Yield.managed.Total,0,R,,1237
228,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1251
228,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1252
228,CC,product.HarvestedVolume.managed.Total.CC,0,R,,577
228,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,24
228,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,163
228,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,164
228,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,27
228,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,27
228,CC,product.SpeciesProp.managed.CW,0,R,,578
228,CC,product.SpeciesProp.managed.HW,0,R,,166
228,CC,product.Treated.managed.CC,0,R,,31
228,CC,product.Yield.managed.CW,0,R,,1251
228,CC,product.Yield.managed.HW,0,R,,1252
228,CC,product.Yield.managed.Total,0,R,,577
229,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1256
229,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1257
229,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1258
229,CC,product.HarvestedVolume.managed.Total.CC,0,R,,577
229,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,24
229,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,163
229,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,164
229,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,27
229,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,27
229,CC,product.SpeciesProp.managed.CW,0,R,,30
229,CC,product.SpeciesProp.managed.FDC,0,R,,28
229,CC,product.SpeciesProp.managed.HW,0,R,,144
229,CC,product.Treated.managed.CC,0,R,,31
229,CC,product.Yield.managed.CW,0,R,,1256
229,CC,product.Yield.managed.FDC,0,R,,1257
229,CC,product.Yield.managed.HW,0,R,,1258
229,CC,product.Yield.managed.Total,0,R,,577
231,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1264
231,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1265
231,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1266
231,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,140
231,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,864
231,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,865
231,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,27
231,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,27
231,CC,product.SpeciesProp.managed.CW,0,R,,206
231,CC,product.SpeciesProp.managed.HW,0,R,,207
231,CC,product.Treated.managed.CC,0,R,,146
231,CC,product.Yield.managed.CW,0,R,,1264
231,CC,product.Yield.managed.HW,0,R,,1265
231,CC,product.Yield.managed.Total,0,R,,1266
232,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1270
232,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1271
232,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1272
232,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1266
232,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,140
232,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,864
232,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,865
232,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,27
232,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,27
232,CC,product.SpeciesProp.managed.CW,0,R,,145
232,CC,product.SpeciesProp.managed.FDC,0,R,,143
232,CC,product.SpeciesProp.managed.HW,0,R,,144
232,CC,product.Treated.managed.CC,0,R,,146
232,CC,product.Yield.managed.CW,0,R,,1270
232,CC,product.Yield.managed.FDC,0,R,,1271
232,CC,product.Yield.managed.HW,0,R,,1272
232,CC,product.Yield.managed.Total,0,R,,1266
234,CC,product.HarvestedVolume.managed.CW.CC,0,R,,112
234,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1192
234,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1280
234,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1281
234,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,51
234,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,52
234,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,53
234,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,54
234,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,54
234,CC,product.SpeciesProp.managed.CW,0,R,,116
234,CC,product.SpeciesProp.managed.FDC,0,R,,117
234,CC,product.SpeciesProp.managed.HW,0,R,,910
234,CC,product.Treated.managed.CC,0,R,,58
234,CC,product.Yield.managed.CW,0,R,,112
234,CC,product.Yield.managed.FDC,0,R,,1192
234,CC,product.Yield.managed.HW,0,R,,1280
234,CC,product.Yield.managed.Total,0,R,,1281
234,PCT,product.Treated.managed.PCT,0,R,,59
235,CC,product.HarvestedVolume.managed.CW.CC,0,R,,226
235,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,123
235,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1281
235,CC,product.SpeciesProp.managed.CW,0,R,,910
235,CC,product.SpeciesProp.managed.FDC,0,R,,124
235,CC,product.Treated.managed.CC,0,R,,58
235,CC,product.Yield.managed.CW,0,R,,226
235,CC,product.Yield.managed.FDC,0,R,,123
235,CC,product.Yield.managed.Total,0,R,,1281
237,CC,product.HarvestedVolume.managed.CW.CC,0,R,,266
237,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,486
237,CC,product.HarvestedVolume.managed.HW.CC,0,R,,487
237,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1290
237,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,51
237,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,52
237,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,53
237,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,54
237,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,54
237,CC,product.SpeciesProp.managed.CW,0,R,,55
237,CC,product.SpeciesProp.managed.FDC,0,R,,56
237,CC,product.SpeciesProp.managed.HW,0,R,,57
237,CC,product.Treated.managed.CC,0,R,,58
237,CC,product.Yield.managed.CW,0,R,,266
237,CC,product.Yield.managed.FDC,0,R,,486
237,CC,product.Yield.managed.HW,0,R,,487
237,CC,product.Yield.managed.Total,0,R,,1290
237,PCT,product.Treated.managed.PCT,0,R,,59
238,CC,product.HarvestedVolume.managed.CW.CC,0,R,,491
238,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,492
238,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1290
238,CC,product.SpeciesProp.managed.CW,0,R,,116
238,CC,product.SpeciesProp.managed.FDC,0,R,,283
238,CC,product.Treated.managed.CC,0,R,,58
238,CC,product.Yield.managed.CW,0,R,,491
238,CC,product.Yield.managed.FDC,0,R,,492
238,CC,product.Yield.managed.Total,0,R,,1290
240,CC,product.HarvestedVolume.managed.CW.CC,0,R,,137
240,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,21
240,CC,product.HarvestedVolume.managed.HW.CC,0,R,,138
240,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1297
240,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,24
240,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,25
240,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,26
240,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,27
240,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,27
240,CC,product.SpeciesProp.managed.CW,0,R,,143
240,CC,product.SpeciesProp.managed.FDC,0,R,,144
240,CC,product.SpeciesProp.managed.HW,0,R,,145
240,CC,product.Treated.managed.CC,0,R,,31
240,CC,product.Yield.managed.CW,0,R,,137
240,CC,product.Yield.managed.FDC,0,R,,21
240,CC,product.Yield.managed.HW,0,R,,138
240,CC,product.Yield.managed.Total,0,R,,1297
242,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1304
242,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1305
242,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1306
242,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,1307
242,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,1308
242,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,1309
242,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,244
242,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,244
242,CC,product.SpeciesProp.managed.CW,0,R,,317
242,CC,product.SpeciesProp.managed.HW,0,R,,944
242,CC,product.Treated.managed.CC,0,R,,1310
242,CC,product.Yield.managed.CW,0,R,,1304
242,CC,product.Yield.managed.HW,0,R,,1305
242,CC,product.Yield.managed.Total,0,R,,1306
243,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1314
243,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,323
243,CC,product.HarvestedVolume.managed.HW.CC,0,R,,684
243,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1306
243,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,1307
243,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,1308
243,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,1309
243,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,244
243,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,244
243,CC,product.SpeciesProp.managed.CW,0,R,,325
243,CC,product.SpeciesProp.managed.FDC,0,R,,326
243,CC,product.SpeciesProp.managed.HW,0,R,,247
243,CC,product.Treated.managed.CC,0,R,,1310
243,CC,product.Yield.managed.CW,0,R,,1314
243,CC,product.Yield.managed.FDC,0,R,,323
243,CC,product.Yield.managed.HW,0,R,,684
243,CC,product.Yield.managed.Total,0,R,,1306
245,CC,product.HarvestedVolume.managed.CW.CC,0,R,,832
245,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1321
245,CC,product.HarvestedVolume.managed.HW.CC,0,R,,404
245,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1281
245,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,51
245,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,52
245,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,53
245,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,54
245,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,54
245,CC,product.SpeciesProp.managed.CW,0,R,,1063
245,CC,product.SpeciesProp.managed.FDC,0,R,,1322
245,CC,product.SpeciesProp.managed.HW,0,R,,118
245,CC,product.Treated.managed.CC,0,R,,58
245,CC,product.Yield.managed.CW,0,R,,832
245,CC,product.Yield.managed.FDC,0,R,,1321
245,CC,product.Yield.managed.HW,0,R,,404
245,CC,product.Yield.managed.Total,0,R,,1281
245,PCT,product.Treated.managed.PCT,0,R,,59
246,CC,product.HarvestedVolume.managed.CW.CC,0,R,,226
246,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,123
246,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1281
246,CC,product.SpeciesProp.managed.CW,0,R,,118
246,CC,product.SpeciesProp.managed.FDC,0,R,,124
246,CC,product.Treated.managed.CC,0,R,,58
246,CC,product.Yield.managed.CW,0,R,,226
246,CC,product.Yield.managed.FDC,0,R,,123
246,CC,product.Yield.managed.Total,0,R,,1281
248,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1329
248,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1330
248,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1331
248,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,140
248,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,864
248,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,865
248,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,27
248,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,27
248,CC,product.SpeciesProp.managed.CW,0,R,,206
248,CC,product.SpeciesProp.managed.HW,0,R,,866
248,CC,product.Treated.managed.CC,0,R,,146
248,CC,product.Yield.managed.CW,0,R,,1329
248,CC,product.Yield.managed.HW,0,R,,1330
248,CC,product.Yield.managed.Total,0,R,,1331
249,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1335
249,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1336
249,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1337
249,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1331
249,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,140
249,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,864
249,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,865
249,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,27
249,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,27
249,CC,product.SpeciesProp.managed.CW,0,R,,30
249,CC,product.SpeciesProp.managed.FDC,0,R,,28
249,CC,product.SpeciesProp.managed.HW,0,R,,29
249,CC,product.Treated.managed.CC,0,R,,146
249,CC,product.Yield.managed.CW,0,R,,1335
249,CC,product.Yield.managed.FDC,0,R,,1336
249,CC,product.Yield.managed.HW,0,R,,1337
249,CC,product.Yield.managed.Total,0,R,,1331
251,CC,product.HarvestedVolume.managed.CW.CC,0,R,,948
251,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1346
251,CC,product.HarvestedVolume.managed.HW.CC,0,R,,684
251,CC,product.HarvestedVolume.managed.Total.CC,0,R,,943
251,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,241
251,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,315
251,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,316
251,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,244
251,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,244
251,CC,product.SpeciesProp.managed.CW,0,R,,245
251,CC,product.SpeciesProp.managed.FDC,0,R,,246
251,CC,product.SpeciesProp.managed.HW,0,R,,1347
251,CC,product.Treated.managed.CC,0,R,,248
251,CC,product.Yield.managed.CW,0,R,,948
251,CC,product.Yield.managed.FDC,0,R,,1346
251,CC,product.Yield.managed.HW,0,R,,684
251,CC,product.Yield.managed.Total,0,R,,943
253,CC,product.HarvestedVolume.managed.CW.CC,0,R,,47
253,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,48
253,CC,product.HarvestedVolume.managed.HW.CC,0,R,,390
253,CC,product.HarvestedVolume.managed.Total.CC,0,R,,391
253,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,51
253,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,52
253,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,53
253,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,54
253,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,54
